Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,10842.650390625,11630.349609375,10817.0,11623.900390625,11623.900390625,6857200
2019-04-01,11665.2001953125,11856.150390625,11549.099609375,11748.150390625,11748.150390625,6516900
2019-05-01,11725.5498046875,12041.150390625,11108.2998046875,11922.7998046875,11922.7998046875,8645600
2019-06-01,11953.75,12103.0498046875,11625.099609375,11788.849609375,11788.849609375,6788000
2019-07-01,11839.900390625,11981.75,10999.400390625,11118.0,11118.0,9988500
2019-08-01,11060.2001953125,11181.4501953125,10637.150390625,11023.25,11023.25,11153100
2019-09-01,10960.9501953125,11694.849609375,10670.25,11474.4501953125,11474.4501953125,12210000
2019-10-01,11515.400390625,11945.0,11090.150390625,11877.4501953125,11877.4501953125,15461000
2019-11-01,11886.599609375,12158.7998046875,11802.650390625,12056.0498046875,12056.0498046875,13178000
2019-12-01,12137.0498046875,12293.900390625,11832.2998046875,12168.4501953125,12168.4501953125,12549800
2020-01-01,12202.150390625,12430.5,11929.599609375,11962.099609375,11962.099609375,10965400
2020-02-01,11627.4501953125,12246.7001953125,11175.0498046875,11201.75,11201.75,10198200
2020-03-01,11387.349609375,11433.0,7511.10009765625,8597.75,8597.75,21303000
2020-04-01,8584.099609375,9889.0498046875,8055.7998046875,9859.900390625,9859.900390625,12736300
2020-05-01,9533.5,9598.849609375,8806.75,9580.2998046875,9580.2998046875,13675900
2020-06-01,9726.849609375,10553.150390625,9544.349609375,10302.099609375,10302.099609375,16778800
2020-07-01,10323.7998046875,11341.400390625,10299.599609375,11073.4501953125,11073.4501953125,14640200
2020-08-01,11057.5498046875,11794.25,10882.25,11387.5,11387.5,14035500
2020-09-01,11464.2998046875,11618.099609375,10790.2001953125,11247.5498046875,11247.5498046875,12928400
2020-10-01,11364.4501953125,12025.4501953125,11347.0498046875,11642.400390625,11642.400390625,11602500
2020-11-01,11697.349609375,13145.849609375,11557.400390625,12968.9501953125,12968.9501953125,13004600
2020-12-01,13062.2001953125,14024.849609375,12962.7998046875,13981.75,13981.75,12077600
2021-01-01,13996.099609375,14753.5498046875,13596.75,13634.599609375,13634.599609375,13119900
2021-02-01,13758.599609375,15431.75,13661.75,14529.150390625,14529.150390625,14313900
2021-03-01,14702.5,15336.2998046875,14264.400390625,14690.7001953125,14690.7001953125,9886800
2021-04-01,14798.400390625,15044.349609375,14151.400390625,14631.099609375,14631.099609375,9344700
2021-05-01,14481.0498046875,15606.349609375,14416.25,15582.7998046875,15582.7998046875,9859900
2021-06-01,15629.650390625,15915.650390625,15450.900390625,15721.5,15721.5,8079100
2021-07-01,15755.0498046875,15962.25,15513.4501953125,15763.0498046875,15763.0498046875,5756800
2021-08-01,15874.900390625,17153.5,15834.650390625,17132.19921875,17132.19921875,6349900
2021-09-01,17185.599609375,17947.650390625,17055.05078125,17618.150390625,17618.150390625,6955600
2021-10-01,17531.900390625,18604.44921875,17452.900390625,17671.650390625,17671.650390625,7651200
2021-11-01,17783.150390625,18210.150390625,16782.400390625,16983.19921875,16983.19921875,5853100
2021-12-01,17104.400390625,17639.5,16410.19921875,17354.05078125,17354.05078125,5499300
2022-01-01,17387.150390625,18350.94921875,16836.80078125,17339.849609375,17339.849609375,5435500
2022-02-01,17529.44921875,17794.599609375,16203.25,16793.900390625,16793.900390625,5620100
2022-03-01,16593.099609375,17559.80078125,15671.4501953125,17464.75,17464.75,7959500
2022-04-01,17436.900390625,18114.650390625,16824.69921875,17102.55078125,17102.55078125,5658100
2022-05-01,16924.44921875,17132.849609375,15735.75,16584.55078125,16584.55078125,6343200
2022-06-01,16594.400390625,16793.849609375,15183.400390625,15780.25,15780.25,5514100
2022-07-01,15703.7001953125,17172.80078125,15511.0498046875,17158.25,17158.25,5475300
2022-08-01,17243.19921875,17992.19921875,17154.80078125,17759.30078125,17759.30078125,5589500
2022-09-01,17485.69921875,18096.150390625,16747.69921875,17094.349609375,17094.349609375,6896300
2022-10-01,17102.099609375,18022.80078125,16855.55078125,18012.19921875,18012.19921875,4539900
2022-11-01,18130.69921875,18816.05078125,17959.19921875,18758.349609375,18758.349609375,5257200
2022-12-01,18871.94921875,18887.599609375,18345.69921875,18660.30078125,18660.30078125,2294200
2022-12-15,18614.400390625,18652.900390625,18558.900390625,18571.099609375,18571.099609375,0
